user_id,date_only,distance_km
163,2012-05-21,27.833981706491638
163,2012-05-22,27.42208061359224
163,2012-05-23,29.873284351699652
163,2012-05-24,27.213038401858828
163,2012-05-25,36.396865048503216
163,2012-05-26,4.620083076382321
163,2012-05-28,26.55862730835294
163,2012-05-29,13.61519150072689
163,2012-05-30,17.509310829850246
163,2012-05-31,39.07395281975633
163,2012-06-01,78.61199104031617
163,2012-06-02,7.070570925129646
163,2012-06-04,28.21195875080357
163,2012-06-05,28.709394108949375
163,2012-06-06,27.106490812077098
163,2012-06-07,14.430857969203592
163,2012-06-08,40.50795750980741
163,2012-06-09,7.832185162035784
163,2012-06-10,10.426649957652314
163,2012-06-11,13.677909332103658
163,2012-06-12,13.1312912730475
163,2012-06-13,28.030024400138057
163,2012-06-14,27.444715632484307
163,2012-06-15,29.54220686809528
163,2012-06-16,3.0498530333830147
163,2012-06-17,11.350811161646458
163,2012-06-18,26.610648971126384
163,2012-06-19,27.017689115709683
163,2012-06-20,26.541555655904784
163,2012-06-21,29.39724585106583
163,2012-06-22,5.541306377075423
163,2012-06-23,17.823567283364085
163,2012-06-24,40.68379284554338
163,2012-06-25,32.76691823997902
163,2012-06-26,21.65972488925749
163,2012-06-27,38.54676453566093
163,2012-06-28,29.137498898150504
163,2012-06-29,28.940624207452554
163,2012-06-30,35.42634246239727
163,2012-07-01,3.9151602741817744
163,2012-07-02,26.68823722059864
163,2012-07-03,25.807769831822277
163,2012-07-04,26.191441341240214
163,2012-07-05,26.72077810640816
163,2012-07-06,25.519635739551596
163,2012-07-08,14.419489388642178
163,2012-07-09,26.452380332422123
163,2012-07-10,26.574068830166226
163,2012-07-11,26.151992509955985
163,2012-07-12,25.985555539741082
163,2012-07-13,28.224690007579774
163,2012-07-14,28.702352864809065
163,2012-07-15,13.80056894539242
163,2012-07-16,27.014276235385683
163,2012-07-17,26.894281133715644
163,2012-07-18,26.83653138842583
163,2012-07-19,26.332493351891433
163,2012-07-20,26.97113073716741
163,2012-07-21,3.1635225217708864
163,2012-07-22,8.968678367953638
163,2012-07-23,27.902766385496523
163,2012-07-24,28.345509050561763
163,2012-07-25,28.688110544020986
163,2012-07-26,13.741573314347624
163,2012-07-27,25.482969198344662
164,2007-11-30,3.394795397154286
164,2007-12-01,3.562496824523531
164,2007-12-02,2.217967392016891
164,2007-12-05,3.6253598964720313
164,2007-12-07,8.276484065246938
164,2007-12-08,1.7160586934633266
164,2007-12-09,6.212865902064939
165,2011-10-18,4.628139543761691
165,2011-10-20,8.678815689738986
165,2011-10-21,6.905935740689092
165,2011-10-24,6.399727750397692
165,2011-10-25,7.066464703630921
165,2011-10-27,3.4337251148309087
165,2011-10-28,5.573533766880445
165,2011-11-03,5.717899731514927
165,2011-11-04,5.481216131947345
165,2011-11-07,2.9615139531010355
165,2011-11-12,8.138537066466464
165,2011-11-13,16.508773118743072
165,2011-11-14,13.77591668298818
165,2011-11-15,6.514562843150228
165,2011-11-18,16.67539563324763
165,2011-11-19,27.36637883421174
165,2011-11-20,15.22150540384502
165,2011-11-21,8.948882748707375
166,2008-05-26,1.480402727010444
166,2008-05-27,0.234032765748133
166,2008-05-29,4.166229073536696
166,2008-06-01,13.236437317150994
167,2008-03-01,10.82964533914508
167,2008-03-02,8.505576884724075
167,2008-03-06,3.2461880466161603
167,2008-03-07,0.8112527704589629
167,2008-03-10,0.967877128784072
167,2008-03-11,1.865183733278857
167,2008-03-12,1.9342587698635074
167,2008-03-13,0.8843351877395486
167,2008-03-14,20.993255969035925
167,2008-03-15,8.548455609245185
167,2008-03-16,1.2234348838086955
167,2008-03-17,26.77375340622891
167,2008-03-20,4.1965835562398475
167,2008-03-21,1.2772054700649411
167,2008-03-22,2.3456752444412188
167,2008-03-23,19.755499224707197
167,2008-03-24,4.912230378934883
167,2008-03-25,1.6041331772743115
167,2008-03-28,15.680807380321223
167,2008-03-29,1.4240213161017594
167,2008-03-31,3.0576785233463903
167,2008-04-01,2.2330901167993584
167,2008-04-02,27.925557569694313
167,2008-04-03,3.5347097834552414
167,2008-04-04,20.383712043335297
167,2008-04-05,15.110852133387422
167,2008-04-06,10.668572432659646
167,2008-04-07,3.321668586614055
167,2008-04-08,2.901775571356899
167,2008-04-12,18.732571645400885
167,2008-04-13,10.259003798782736
167,2008-04-14,19.16440033333347
167,2008-04-15,2.2573006239465445
167,2008-04-16,8.306801258521432
167,2008-04-17,2.5383795872032775
167,2008-04-18,3.3802444820197954
167,2008-04-19,1.976699652824259
167,2008-04-21,1.6451158629970892
167,2008-04-22,21.51425050987357
167,2008-04-23,2.9701092003353455
167,2008-04-24,2.2636147862626177
167,2008-04-25,1.179439241126692
167,2008-04-26,14.698052077796323
167,2008-04-27,14.898471317906086
167,2008-04-28,3.1938989036104757
167,2008-04-29,15.212149693613506
167,2008-04-30,15.06081859159111
167,2008-05-01,217.7464415973155
167,2008-05-02,105.1155232322693
167,2008-05-03,164.44048142818914
167,2008-05-04,26.51980456126446
167,2008-05-05,6.811456969602167
167,2008-05-06,3.200939150008046
167,2008-05-07,3.0762454181319523
167,2008-05-08,33.04629192977248
167,2008-05-09,3.2597545610203404
167,2008-05-10,3.0106716637778983
167,2008-05-11,2.833669069371859
167,2008-05-12,24.144139030926837
167,2008-05-13,3.1665301787736877
167,2008-05-14,3.9089987454050306
167,2008-05-15,7.433161442625523
167,2008-05-16,11.907209508399594
167,2008-05-17,13.582075879505027
167,2008-05-18,16.759399308387607
167,2008-05-19,3.093548977011496
167,2008-05-20,2.783261816685128
167,2008-05-21,11.833583110583172
167,2008-05-22,22.974113635427013
167,2008-05-23,1.3943384323945256
167,2008-05-26,1.7073151197094436
167,2008-05-28,7.375929589293876
167,2008-05-29,5.010607775672302
167,2008-05-30,63.51554008040865
167,2008-05-31,33.920510893473136
167,2008-06-01,33.04348589009536
167,2008-06-02,7.628818341992292
167,2008-06-03,3.1721577534649543
167,2008-06-04,2.7366011385209825
167,2008-06-05,9.65963023236371
167,2008-06-06,12.997743494850823
167,2008-06-07,272.5441891644393
167,2008-06-08,15.037957772525845
167,2008-06-09,281.9251608768598
167,2008-06-10,4.0256046638775755
167,2008-06-11,5.4123167400835435
167,2008-06-12,2.712736414354093
167,2008-06-14,9.146155539599802
167,2008-06-15,10.56154904523637
167,2008-06-16,7.932147740653351
167,2008-06-17,4.029570883611515
167,2008-06-18,1.4675893453653601
167,2008-06-19,14.31742772309013
167,2008-06-20,33.18850467006144
167,2008-06-21,0.9969157963113024
167,2008-06-22,1.4322983888962584
167,2008-06-25,4.763933633740692
167,2008-06-26,2.842061617664181
167,2008-06-27,19.306670681536225
167,2008-06-28,14.072447417200651
167,2008-06-29,10.674758724214032
167,2008-06-30,1.459277156587383
167,2008-07-01,2.983141890449229
167,2008-07-02,2.589518019754753
167,2008-07-03,1.1714602828499139
167,2008-07-06,26.954094127431006
167,2008-07-09,8.326360047430883
167,2008-07-13,1.3803241524345962
167,2008-07-15,4.869664792203962
167,2008-07-16,4.281185976830624
167,2008-07-17,4.742349810686344
167,2008-07-18,6.792273305144105
167,2008-07-19,21.622332676533166
167,2008-07-20,1.0950150777927685
167,2008-07-21,3.463684390557547
167,2008-07-23,6.128472117189391
167,2008-07-25,20.10795693019323
167,2008-07-27,1.9390689529655012
167,2008-07-28,1.5877762617274922
167,2008-07-29,23.5979005307208
167,2008-07-31,17.71372705760723
167,2008-08-02,29.540869421611735
167,2008-08-03,20.483577939034983
167,2008-08-05,0.9675576880111466
167,2008-08-06,1.1124853144300113
167,2008-08-07,74.82091057487617
167,2008-08-08,204.6538724250448
167,2008-08-09,39.52410908315971
167,2008-08-10,283.2193310802047
167,2008-08-11,6.289057197177297
167,2008-08-12,1.1515238620908157
167,2008-08-13,1.3625771353169247
167,2008-08-14,1.3367970953491897
167,2008-08-15,1.7273980719578719
167,2008-08-16,23.989182243353465
167,2008-08-17,1.1606795196583342
167,2008-08-18,4.682840820653815
167,2008-08-19,3.3882714810002645
167,2008-08-20,30.994024295825387
167,2008-08-21,1.305231547592046
167,2008-08-22,2.8230892349807757
167,2008-08-23,2.667759370943297
167,2008-08-25,23.71545155504327
167,2008-08-26,2.5648167813959484
167,2008-08-27,2.7567921828102766
167,2008-08-28,2.474185797725027
167,2008-08-29,6.47736434001254
167,2008-08-31,27.965291322979432
167,2008-09-01,1.1874215991569612
167,2008-09-02,1.8886738210082
167,2008-09-04,6.121423926755131
167,2008-09-07,21.24261267702691
167,2008-09-09,24.11908147298666
167,2008-09-10,15.993345049889937
167,2008-09-12,9.149703399103565
167,2008-09-13,3.7897690047715824
167,2008-09-14,3.369348047425193
167,2008-09-15,22.86940225083418
167,2008-09-16,2.701420990996436
167,2008-09-17,5.88312114946591
167,2008-09-18,19.21794533164608
167,2008-09-19,7.618429390422971
167,2008-09-20,10.643864317168962
167,2008-09-21,6.233230659313824
167,2008-09-23,8.483085937316241
167,2008-09-29,66.52960634391991
167,2008-09-30,24.910993629657945
167,2008-10-01,3.991853797766795
167,2008-10-02,29.68750559922181
167,2008-10-06,1.4293521076246627
167,2008-10-07,1.3058052007764573
167,2008-10-08,3.607688578640129
167,2008-10-09,1.1832926763560843
167,2008-10-11,28.431034904448232
167,2008-10-12,37.61150180786123
167,2008-10-13,6.791850429364745
167,2008-10-14,4.550041547927274
167,2008-10-15,16.626067330958147
167,2008-10-16,8.141487814545032
167,2008-10-17,6.4558794896606715
167,2008-10-18,24.79525106737355
167,2008-10-19,8.390139761179283
167,2008-10-20,5.594746158275602
167,2008-10-21,2.0922373294550676
167,2008-10-22,9.41737543459251
167,2008-10-23,2.4559121479408255
167,2008-10-24,2.925012118495591
167,2008-10-31,2.720937926507676
167,2008-11-01,2.7652662473179994
167,2008-11-02,1.5730246075931444
167,2008-11-03,18.3200374470917
167,2008-11-04,9.138249637134932
167,2008-11-05,10.556296092731547
167,2008-11-06,8.638637089455555
167,2008-11-07,1.415473079831998
167,2008-11-17,6.321091546877722
167,2008-11-18,6.111616827462899
167,2008-11-19,1.1421024790658638
167,2008-11-20,18.978367165884453
167,2008-11-21,3.224898894896544
167,2008-11-22,4.136817700766877
167,2008-11-23,1.2948895810585381
167,2008-11-24,2.7352726055335324
167,2008-11-25,5.489400997313362
167,2008-11-26,19.75939794688182
167,2008-11-27,2.8225083174610406
167,2008-11-28,6.521364566172382
167,2008-11-29,20.52719503646293
167,2008-11-30,1.3049816444129456
167,2008-12-01,3.8720244581154657
167,2008-12-02,1.922784881436419
167,2008-12-03,2.8414509276262425
167,2008-12-04,1.0625628695236078
167,2008-12-08,21.686499961336278
167,2008-12-09,1.3043670696908343
167,2008-12-10,2.3615894409701417
167,2008-12-11,3.531919657129354
167,2008-12-12,1.129090729978747
167,2008-12-13,50.73742964158542
167,2008-12-14,27.157835507780277
167,2008-12-15,6.372280016079668
167,2008-12-20,1.4222806970255562
167,2008-12-21,31.659533848752172
167,2008-12-22,3.2293886208883777
167,2008-12-23,25.651167894917766
167,2008-12-24,8.430226336061361
167,2008-12-25,2.800992762394634
167,2008-12-26,33.59706288523083
167,2008-12-27,54.82944665441119
167,2008-12-28,28.029910028168512
167,2008-12-29,2.4645496799644095
167,2008-12-30,0.07020535853482641
167,2008-12-31,5.331293969127726
167,2009-01-01,3.8577398569955204
167,2009-01-06,5.407256579125391
167,2009-01-11,1.1652171761238947
167,2009-01-12,2.8930298655336473
167,2009-01-13,3.223684562702682
167,2009-01-14,2.3605065969206005
167,2009-01-15,21.565880699704966
167,2009-01-16,7.885430176519841
167,2009-01-17,1.095471744620966
167,2009-01-18,6.827604353357216
167,2009-01-19,1.0976931225994295
167,2009-01-20,3.180539177499242
167,2009-01-21,2.491420922705942
167,2009-01-24,1.6413677921307206
167,2009-01-25,2.639635913671013
167,2009-01-28,3.7905757068566
167,2009-02-02,1.805028947516678
167,2009-02-03,2.743287316545091
167,2009-02-04,2.593135970433744
167,2009-02-05,1.2720003983550845
167,2009-02-06,1.3816219676873704
167,2009-02-07,4.096557526296241
167,2009-02-08,25.587160104157352
167,2009-02-10,5.521719995669086
167,2009-02-11,3.543497727816258
167,2009-02-13,1.1376392315093247
167,2009-02-14,13.684950380108114
167,2009-02-15,3.4819879283854562
167,2009-02-16,2.224269187010757
167,2009-02-17,1.5871098070156102
168,2009-09-29,27.29421765675256
168,2009-09-30,693.5229076911189
168,2009-10-02,169.4344207832267
168,2009-10-08,442.9127456022288
168,2009-10-09,13.371518119841966
168,2009-10-10,4.999415332466363
168,2009-10-11,5.380426525549387
168,2009-10-12,5.813831983488561
168,2009-10-13,4.318376772514093
168,2011-05-28,4.424431904204802
168,2011-05-29,84.50240750984317
168,2011-05-30,21.093359012552348
168,2011-05-31,20.414603338666407
168,2011-06-18,37.86708344756795
168,2011-06-20,16.72402682407821
168,2011-06-21,23.61333560386087
168,2011-06-22,14.651204333819098
168,2011-06-23,10.897657187127663
168,2011-06-26,43.32982655136815
168,2011-06-27,21.056948528887595
168,2011-06-28,18.716178201608205
168,2011-06-29,12.89075120416324
168,2011-06-30,11.207281638546375
168,2011-07-04,21.3568956412186
168,2011-07-05,22.679909651702815
168,2011-07-06,26.797716580172864
168,2011-07-07,10.456802622367576
168,2011-07-08,10.525120575286143
168,2011-07-09,5.801646405779746
168,2011-07-10,30.499694672645838
168,2011-07-11,21.932948260643816
168,2011-07-12,12.279669296993228
168,2011-07-13,27.61617194560679
168,2011-07-14,21.646955895527526
168,2011-07-16,28.459863424815232
168,2011-07-17,9.958953312750015
168,2011-07-19,10.925367570756972
168,2011-07-20,21.899519967128874
168,2011-07-21,30.291160969495728
168,2011-07-22,10.205003211686329
168,2011-07-23,34.0868019276874
168,2011-07-26,9.85681781956728
168,2011-07-27,27.598325390243836
168,2011-07-28,203.861807098827
168,2011-07-29,5.016545068832824
168,2011-07-30,870.577863399509
168,2011-07-31,205.72938041132323
168,2011-08-01,26.254584907821567
168,2011-08-02,701.771514660777
168,2011-08-03,22.03502225519502
168,2011-08-04,9.929762104963466
168,2011-08-05,18.760414517912075
168,2011-08-06,25.020069113473436
168,2011-08-07,13.383952551604645
168,2011-08-08,32.49876718675717
168,2011-08-09,21.458480470162932
168,2011-08-10,19.383262692178505
168,2011-08-11,10.318148444353545
168,2011-08-13,46.65369337073886
168,2011-08-14,25.386217383256312
168,2011-08-15,26.670847892006503
168,2011-08-16,25.276026629354828
168,2011-08-17,24.856807163371453
168,2011-08-18,14.975369604111338
168,2011-08-20,7.310034015386342
168,2011-08-21,16.478017923418076
168,2011-08-22,21.23933209946472
168,2011-08-23,24.603057613628096
168,2011-08-24,23.391183302820775
169,2010-05-10,10.269735859971428
169,2010-05-11,13.904705448337518
169,2010-05-12,7.314506661297882
169,2010-05-13,7.247261627149819
169,2010-05-14,15.851969791030534
169,2010-05-16,11.352122120781202
169,2010-05-17,25.5433448955027
169,2010-05-18,16.10118714186954
169,2010-05-19,21.737465205838415
169,2010-05-20,16.261551539064808
169,2010-05-21,21.496651371610703
169,2010-05-22,23.157747226328055
169,2010-05-24,18.744602692909645
169,2010-05-25,20.84824258432001
169,2010-05-26,9.24208251243532
169,2010-05-27,32.93865352839635
169,2010-05-28,24.177949327790405
169,2010-05-29,4.53520976482948
169,2010-05-30,22.5389877575109
169,2010-05-31,21.45060812615825
169,2010-06-01,6.391664743519743
169,2010-06-02,14.708446165024336
169,2010-06-03,23.32565859415407
169,2010-06-04,9.441816911335243
170,2008-04-28,5.929462333217598
170,2008-04-29,8.181313103904253
170,2008-05-12,7.289589935205384
170,2008-05-14,4.999788637905658
170,2008-05-21,6.859204547366947
171,2007-07-23,2.5036304959859645
171,2007-07-25,2.5951444466300453
171,2007-07-26,0.5624223360500968
171,2007-07-27,0.635354349735118
171,2007-07-28,12.440676248139354
172,2008-05-09,63.430300062662994
172,2008-05-10,4.858568369870167
172,2008-06-19,7583.811404001171
172,2008-06-20,5.18819997943017
172,2008-06-21,14.599283122764975
172,2008-06-22,44.06500049210315
172,2008-06-27,7762.779682857524
172,2008-06-28,121.84473880730793
172,2008-07-18,5857.987052287329
173,2007-11-30,2.0024475174765826
173,2007-12-01,8.984468444878575
173,2007-12-02,13.555057715239123
173,2007-12-04,1.0434304943542247
173,2007-12-15,3.546402927842793
173,2007-12-16,1.496021933760193
174,2007-11-29,0.1052570926913948
174,2007-12-07,18.614743412312674
174,2007-12-08,7.006928474677914
174,2007-12-11,19.456427141263323
174,2007-12-12,1.847089334446533
174,2007-12-15,6.843561579607387
174,2007-12-21,11.114305542647063
174,2007-12-22,10.982342506304477
174,2007-12-23,0.8435980373596056
174,2007-12-27,2.527887179620805
174,2008-01-11,11.737222675048942
174,2008-01-12,5.71863380448169
174,2008-01-15,5.742626127298724
174,2008-01-17,0.8223787560148131
174,2008-02-02,111.56361995245892
174,2008-02-03,4.188540722034811
174,2008-02-08,4.157241149543669
174,2008-02-09,12.399238849042629
174,2008-02-11,5.403407290010617
174,2008-02-14,94.23917059570121
174,2008-02-20,1.4901698378740837
174,2008-02-24,2.4840139262684544
174,2008-02-27,3.6254164708600345
174,2008-03-08,2.6580504115776904
174,2008-03-09,4.1751407458450895
174,2008-03-12,1.1858638785377045
174,2008-03-14,2.472474603356544
174,2008-03-22,7.277659390685218
174,2008-03-23,1.139316670228598
174,2008-03-24,4.370005035268518
174,2008-03-26,1.2999931461183074
174,2008-03-28,2.074357753219912
174,2008-03-30,68.46337587965793
174,2008-04-02,2.1887759430971374
174,2008-04-04,1.0598889729245131
174,2008-04-07,4.566631903757634
174,2008-04-30,114.52858209770906
174,2008-05-01,3.0947155837013822
174,2008-05-04,99.00818549130632
174,2008-05-07,2.7758363958116665
174,2008-05-17,2.0586171613907305
174,2008-05-22,7.180877233620602
174,2008-05-24,2.1215695557773713
174,2008-06-14,3.959517840382836
174,2008-06-21,0.874066099358283
174,2008-06-27,5.249807286230014
174,2008-06-28,1.9773412965942823
174,2008-06-29,3.1133327762857212
174,2008-06-30,9.461718939636862
174,2008-07-01,1.9124479938530836
174,2008-07-02,1.061928881531552
174,2008-07-04,3.6280857834346
174,2008-07-05,25.946835887947415
174,2008-07-07,1.6511490454718494
174,2008-07-08,4.94283006739331
174,2008-07-09,0.4715069920092162
174,2008-07-10,1.8697834249192744
